TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
34,79,40,9B,30,1.0,33.0,400.48282,401.5028381347656,404.9425048828125,3.4508588314056396,24.0,46.0,8.040026,400.48282,1,3.4508588314056396,404.95369696617126,4.470876966171261,31.6,3
1,18,25,14A-23A,9,1.0,0.0,2.0214858,3.057512044906616,5.4485297203063965,2.4028971195220947,9.0,59.0,8.392048,2.0214858,1,2.4028971195220947,5.460409164428711,3.4389233644287107,4.5,1
2,64,25,6A-21A,24,1.0,1.0,13.871162,14.896020889282227,17.681732177734375,2.7852249145507812,24.0,73.0,8.05259,13.871162,1,2.7852249145507812,17.681245803833008,3.810083803833008,16.0,1
3,0,0,0.0,0,1.0,2.0,25.754778,,31.76517677307129,,,,5.9480433,25.754778,1,5.0,,6.0,0.0,1
4,11,45,14B-21C-25C,6,1.0,3.0,37.727097,38.74706268310547,40.99831771850586,2.263338088989258,10.0,9.0,8.358221,37.727097,1,2.263338088989258,41.01040077209473,3.283303772094726,4.95,1
5,36,75,4B-5A-13B-16B,14,1.0,4.0,49.38597,50.408973693847656,53.79848861694336,3.400552988052368,31.0,43.0,7.700636,49.38597,1,3.400552988052368,53.809526681900024,4.423556681900024,27.0,1
6,43,75,11B-19B-24A-26A,18,1.0,5.0,61.535385,62.56186294555664,66.09833526611328,3.550854206085205,34.0,68.0,7.6412067,61.535385,1,3.550854206085205,66.11271715164185,4.577332151641848,32.25,1
7,36,70,3A-5C-10B,13,1.0,6.0,73.776215,74.79621124267578,77.49847412109375,2.7017099857330322,27.0,27.0,8.796456,73.776215,1,2.7017099857330322,77.49792122840881,3.72170622840882,25.2,1
8,79,65,8A,31,1.0,7.0,86.32201,87.33966064453125,89.21542358398438,1.8865464925765991,55.0,55.0,8.630254,86.32201,1,1.8865464925765991,89.22620713710785,2.904197137107843,51.35,1
9,39,60,9C-25B,15,1.0,8.0,97.87855,98.89476776123047,102.86492919921875,3.9700064659118652,29.0,38.0,7.189928,97.87855,1,3.9700064659118652,102.86477422714233,4.98622422714233,23.4,1
10,71,55,5B-18A,27,1.0,9.0,110.09172,111.11515045166016,113.84844970703125,2.7331838607788086,60.0,57.0,8.323302,110.09172,1,2.7331838607788086,113.84833431243896,3.7566143124389697,39.05,1
11,58,30,13C-30A,19,1.0,10.0,122.20475,123.22715759277344,126.965087890625,3.7490172386169434,29.0,78.0,7.285236,122.20475,1,3.7490172386169434,126.97617483139038,4.771424831390377,17.4,1
12,11,20,12C-17C-23C-28C,4,1.0,11.0,134.28195,135.3036346435547,138.56503295898438,3.2723851203918457,2.0,52.0,7.5557365,134.28195,1,3.2723851203918457,138.57601976394653,4.294069763946538,2.2,1
13,76,65,8C-19A-24B,29,1.0,12.0,146.14885,147.16973876953125,149.88182067871094,2.7114028930664062,56.0,55.0,8.580085,146.14885,1,2.7114028930664062,149.88114166259766,3.732291662597646,49.4,1
14,71,75,8B,28,1.0,13.0,158.49646,159.51483154296875,162.74855041503906,3.2447330951690674,65.0,76.0,7.48824,158.49646,1,3.2447330951690674,162.75956463813782,4.263104638137804,53.25,1
15,61,55,7B-26B,23,1.0,14.0,170.26416,171.2846221923828,174.69837951660156,3.4087393283843994,34.0,5.0,7.4564853,170.26416,1,3.4087393283843994,174.6933615207672,4.429201520767208,33.55,1
16,61,45,10A-11A,22,1.0,15.0,182.18524,183.20494079589844,185.79843139648438,2.604447364807129,50.0,56.0,8.824266,182.18524,1,2.604447364807129,185.80938816070557,3.624148160705573,27.45,1
17,16,20,14C-17A-20C-27A,8,1.0,16.0,194.65013,195.67222595214844,199.8650360107422,4.203672409057617,10.0,49.0,6.9209957,194.65013,1,4.203672409057617,199.87589836120605,5.225768361206065,3.2,1
18,11,25,12A-27B-28B-30B,5,1.0,17.0,206.8165,207.83914184570312,210.0651092529297,2.2366809844970703,4.0,9.0,9.187467,206.8165,1,2.2366809844970703,210.0758228302002,3.2593228302002046,2.75,1
19,43,60,2A-7A-9A-15B,17,1.0,18.0,219.28586,220.30502319335938,224.56478881835938,4.25953483581543,46.0,79.0,6.9510913,219.28586,1,4.25953483581543,224.5645580291748,5.278698029174791,25.8,1
20,11,75,6B-18B-22C-24C-29A,7,1.0,19.0,231.54463,232.56521606445312,236.71546936035156,4.160918235778809,9.0,2.0,6.723339,231.54463,1,4.160918235778809,236.72613430023193,5.181504300231921,8.25,1
21,71,45,2B-16A,26,1.0,20.0,243.46762,244.48948669433594,249.24855041503906,4.77004861831665,34.0,15.0,6.182917,243.46762,1,4.77004861831665,249.2595353126526,5.791915312652577,31.95,1
22,64,50,1B-3B-4A,25,1.0,21.0,255.459,256.4798889160156,261.4818115234375,,38.0,55.0,5.883594,255.459,1,5.0,,6.0,32.0,1
23,79,40,9B,30,1.0,22.0,267.39352,268.41455078125,272.848388671875,4.433199405670166,39.0,78.0,6.173717,267.39352,1,4.433199405670166,272.84775018692017,5.454230186920142,31.6,1
24,0,0,0.0,0,1.0,23.0,279.0562,,285.069580078125,,,,5.691553,279.0562,1,5.0,,6.0,0.0,1
25,4,50,4C-17B,2,1.0,24.0,290.77792,291.8014221191406,296.23187255859375,4.4432148933410645,3.0,38.0,6.6315384,290.77792,1,4.4432148933410645,296.2446370124817,5.466717012481695,2.0,1
26,58,40,10C-13A-19C-21B,20,1.0,25.0,302.90176,303.92364501953125,306.3817443847656,2.4578771591186523,29.0,18.0,8.381332,302.90176,1,2.4578771591186523,306.3815221786499,3.479762178649878,23.2,1
27,18,50,2C-16C-22B-28A,10,1.0,26.0,314.80075,315.82476806640625,318.548583984375,2.7349250316619873,12.0,24.0,7.9991627,314.80075,1,2.7349250316619873,318.55969309806824,3.7589430980682437,9.0,1
28,4,75,12B-20B-23B-27C-29C,3,1.0,27.0,326.5841,327.6044921875,331.5652160644531,3.9717133045196533,9.0,61.0,6.81531,326.5841,1,3.9717133045196533,331.57620549201965,4.992105492019675,3.0,1
29,36,30,3C-20A-22A,11,1.0,28.0,338.4092,339.4270324707031,343.6483459472656,4.220430374145508,8.0,65.0,6.5635543,338.4092,1,4.220430374145508,343.64746284484863,5.238262844848634,10.8,1
30,58,45,11C-18C-25A,21,1.0,29.0,350.2409,351.2644958496094,354.7487487792969,3.4951062202453613,34.0,58.0,7.7202907,350.2409,1,3.4951062202453613,354.75960206985474,4.518702069854726,26.1,1
31,39,65,1A-15A-26C,16,1.0,30.0,362.5032,363.51959228515625,367.1651611328125,3.6562037467956543,20.0,55.0,7.15828,362.5032,1,3.6562037467956543,367.1757960319519,4.672596031951912,25.35,1
32,0,0,0.0,0,1.0,31.0,374.35422,,380.3645935058594,,,,6.2394447,374.35422,1,5.0,,6.0,0.0,1
33,36,60,1C-7C-15C,12,1.0,32.0,386.61707,387.639892578125,391.46478271484375,3.827449083328247,26.0,55.0,7.1291165,386.61707,1,3.827449083328247,391.46734166145325,4.850271661453235,21.6,1
34,4,25,6C-29B-30C,1,1.0,33.0,398.6301,399.6504211425781,402.6827697753906,3.0432255268096924,1.0,3.0,8.091531,398.6301,1,3.0432255268096924,402.6936466693878,4.06354666938779,1.0,1
