TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
1,18,25,14A-23A,9,1.0,0.0,2.016762,3.051750421524048,7.257311820983887,4.218923568725586,9.0,79.0,7.0972786,2.016762,1,4.218923568725586,7.270673990249634,5.253911990249634,4.5,1
2,71,45,2B-16A,26,1.0,1.0,14.385708,15.407950401306152,19.024349212646484,3.6275250911712646,24.0,24.0,7.2323537,14.385708,1,3.6275250911712646,19.035475492477417,4.649767492477418,31.95,1
3,36,30,3C-20A-22A,11,1.0,2.0,26.293571,27.317245483398438,32.07413101196289,4.756259441375732,17.0,72.0,5.83682,26.293571,1,4.756259441375732,32.07350492477417,5.77993392477417,10.8,1
4,16,20,14C-17A-20C-27A,8,1.0,3.0,37.94767,38.971038818359375,42.32422637939453,3.352327823638916,5.0,3.0,7.808525,37.94767,1,3.352327823638916,42.32336664199829,4.375696641998289,3.2,1
5,43,60,2A-7A-9A-15B,17,1.0,4.0,50.16329,51.18281555175781,55.44066619873047,4.257508754730225,21.0,29.0,6.326367,50.16329,1,4.257508754730225,55.44032430648804,5.277034306488034,25.8,1
6,58,45,11C-18C-25A,21,1.0,5.0,61.793606,62.81794357299805,67.25748443603516,4.450401306152344,25.0,67.0,6.46885,61.793606,1,4.450401306152344,67.26834487915039,5.474738879150394,26.1,1
7,39,65,1A-15A-26C,16,1.0,6.0,73.752396,74.7707290649414,78.30754852294922,3.5478243827819824,20.0,39.0,7.153388,73.752396,1,3.5478243827819824,78.31855344772339,4.566157447723384,25.35,1
8,58,30,13C-30A,19,1.0,7.0,85.49441,86.51433563232422,90.55753326416016,4.053882122039795,15.0,5.0,7.2174926,85.49441,1,4.053882122039795,90.56821775436401,5.073807754364012,17.4,1
9,36,75,4B-5A-13B-16B,14,1.0,8.0,97.80507,98.82379150390625,103.82428741455078,,21.0,80.0,5.651538,97.80507,1,5.0,,6.0,27.0,1
10,0,0,0.0,0,1.0,9.0,109.508675,,115.51524353027344,,,,5.7685905,109.508675,1,5.0,,6.0,0.0,1
11,61,55,7B-26B,23,1.0,10.0,121.30958,122.33081817626953,124.5082015991211,2.189951181411743,25.0,33.0,8.368027,121.30958,1,2.189951181411743,124.52076935768127,3.2111893576812776,33.55,1
12,4,50,4C-17B,2,1.0,11.0,132.91267,133.93814086914062,138.37435913085938,4.4471306800842285,3.0,79.0,6.6285515,132.91267,1,4.4471306800842285,138.38527154922485,5.472601549224862,2.0,1
13,4,75,12B-20B-23B-27C-29C,3,1.0,12.0,145.03981,146.06539916992188,148.6912078857422,2.6369290351867676,10.0,23.0,8.820818,145.03981,1,2.6369290351867676,148.70232820510864,3.662518205108654,3.0,1
14,79,65,8A,31,1.0,13.0,157.54324,158.5648956298828,163.15760803222656,4.588283061981201,28.0,48.0,6.063047,157.54324,1,4.588283061981201,163.153178691864,5.609938691864016,51.35,1
15,18,50,2C-16C-22B-28A,10,1.0,14.0,169.24847,170.2670135498047,174.3910369873047,4.135161876678467,13.0,73.0,6.4717197,169.24847,1,4.135161876678467,174.40217542648315,5.153705426483157,9.0,1
16,11,75,6B-18B-22C-24C-29A,7,1.0,15.0,180.8965,181.91827392578125,185.87435913085938,3.9516170024871826,3.0,61.0,6.6996727,180.8965,1,3.9516170024871826,185.86989092826843,4.973390928268429,8.25,1
17,61,45,10A-11A,22,1.0,16.0,192.60168,193.61868286132812,198.6243438720703,,13.0,44.0,6.3973684,192.60168,1,5.0,,6.0,27.45,1
18,11,20,12C-17C-23C-28C,4,1.0,17.0,205.05766,206.07762145996094,209.35768127441406,3.290743827819824,5.0,3.0,7.833205,205.05766,1,3.290743827819824,209.36836528778076,4.310705287780763,2.2,1
19,0,0,0.0,0,1.0,18.0,217.22543,,223.23858642578125,,,,6.119217,217.22543,1,5.0,,6.0,0.0,1
20,11,25,12A-27B-28B-30B,5,1.0,19.0,229.38022,230.403564453125,233.50770568847656,3.1049060821533203,4.0,59.0,8.062104,229.38022,1,3.1049060821533203,233.50847053527832,4.128250535278312,2.75,1
21,64,50,1B-3B-4A,25,1.0,20.0,241.60011,242.61724853515625,246.25814819335938,3.6519272327423096,30.0,67.0,7.347576,241.60011,1,3.6519272327423096,246.26917576789856,4.669065767898559,32.0,1
22,58,40,10C-13A-19C-21B,20,1.0,21.0,253.63478,254.6514129638672,258.6744689941406,4.022156715393066,21.0,76.0,7.4692383,253.63478,1,4.022156715393066,258.67356967926025,5.038789679260248,23.2,1
23,0,0,0.0,0,1.0,22.0,266.16632,,272.18145751953125,,,,5.9665084,266.16632,1,5.0,,6.0,0.0,1
24,11,45,14B-21C-25C,6,1.0,23.0,278.16727,279.1905517578125,282.8410949707031,3.652261734008789,4.0,65.0,7.3356433,278.16727,1,3.652261734008789,282.8428134918213,4.6755434918213155,4.95,1
25,4,25,6C-29B-30C,1,1.0,24.0,290.21176,291.2362365722656,294.6413269042969,3.416086196899414,2.0,46.0,7.605026,290.21176,1,3.416086196899414,294.65232276916504,4.4405627691650125,1.0,1
26,36,70,3A-5C-10B,13,1.0,25.0,302.27054,303.2901306152344,307.5745849609375,4.295356273651123,15.0,37.0,6.9190235,302.27054,1,4.295356273651123,307.5854868888855,5.314946888885515,25.2,1
27,43,75,11B-19B-24A-26A,18,1.0,26.0,314.5262,315.5442199707031,319.7410888671875,4.196422576904297,19.0,52.0,6.967675,314.5262,1,4.196422576904297,319.7406425476074,5.214442547607405,32.25,1
28,71,55,5B-18A,27,1.0,27.0,326.7393,327.7611389160156,332.7579040527344,,26.0,78.0,6.159198,326.7393,1,5.0,,6.0,39.05,1
29,39,60,9C-25B,15,1.0,28.0,338.94775,339.9662780761719,344.4913024902344,4.524250030517578,25.0,13.0,6.142269,338.94775,1,4.524250030517578,344.49052810668945,5.542778106689468,23.4,1
30,76,65,8C-19A-24B,29,1.0,29.0,350.66876,351.6930236816406,356.6910095214844,4.997330665588379,33.0,77.0,5.774341,350.66876,1,4.997330665588379,356.690354347229,6.021594347228984,49.4,1
31,71,75,8B,28,1.0,30.0,362.49973,363.52227783203125,368.5247497558594,,34.0,13.0,5.7342134,362.49973,1,5.0,,6.0,53.25,1
32,64,25,6A-21A,24,1.0,31.0,374.28323,375.3071594238281,379.4579772949219,4.161735534667969,12.0,47.0,6.677453,374.28323,1,4.161735534667969,379.4688949584961,5.1856649584960905,16.0,1
33,79,40,9B,30,1.0,32.0,386.1653,387.17742919921875,391.574462890625,4.408255577087402,19.0,51.0,7.0679526,386.1653,1,4.408255577087402,391.58568477630615,5.42038477630615,31.6,1
34,36,60,1C-7C-15C,12,1.0,33.0,398.66788,399.6822204589844,402.8746643066406,3.203476667404175,19.0,50.0,8.102721,398.66788,1,3.203476667404175,402.88569712638855,4.217817126388525,21.6,1
