TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
4,79,40,9B,30,1.0,3.0,38.60645,39.63249969482422,42.89105224609375,3.26969313621521,31.0,47.0,8.134995,38.60645,1,3.26969313621521,42.90219283103943,4.295742831039426,31.6,4
5,43,60,2A-7A-9A-15B,17,1.0,4.0,51.0549,52.07848358154297,56.590850830078125,4.5233869552612305,27.0,50.0,6.2498446,51.0549,1,4.5233869552612305,56.6018705368042,5.546970536804196,25.8,4
6,11,45,14B-21C-25C,6,1.0,5.0,62.869606,63.89335250854492,67.5908432006836,3.7086639404296875,5.0,74.0,6.9376206,62.869606,1,3.7086639404296875,67.60201644897461,4.732410448974612,4.95,4
7,0,0,0.0,0,1.0,6.0,74.5518,,80.55559539794922,,,,5.744818,74.5518,1,5.0,,6.0,0.0,4
8,11,25,12A-27B-28B-30B,5,1.0,7.0,86.32021,87.34636688232422,91.5909652709961,4.257364273071289,2.0,50.0,6.9095516,86.32021,1,4.257364273071289,91.60373115539551,5.283521155395505,2.75,4
9,61,55,7B-26B,23,1.0,8.0,98.52898,99.5520248413086,103.07432556152344,3.5332164764404297,32.0,46.0,7.6488233,98.52898,1,3.5332164764404297,103.08524131774902,4.556261317749019,33.55,4
10,36,30,3C-20A-22A,11,1.0,9.0,110.76067,111.78598022460938,115.19082641601562,3.4157824516296387,11.0,40.0,7.1377497,110.76067,1,3.4157824516296387,115.20176267623901,4.441092676239009,10.8,4
11,64,25,6A-21A,24,1.0,10.0,122.35757,123.37950897216797,127.84085845947266,4.472310543060303,15.0,39.0,6.510437,122.35757,1,4.472310543060303,127.85181951522827,5.494249515228276,16.0,4
12,18,25,14A-23A,9,1.0,11.0,134.37897,135.40577697753906,138.00755310058594,2.6129748821258545,4.0,79.0,8.572955,134.37897,1,2.6129748821258545,138.01875185966492,3.6397818596649074,4.5,4
13,64,50,1B-3B-4A,25,1.0,12.0,146.61896,147.6455535888672,152.10794067382812,4.473323822021484,31.0,56.0,6.4946446,146.61896,1,4.473323822021484,152.11887741088867,5.499917410888685,32.0,4
14,4,25,6C-29B-30C,1,1.0,13.0,158.63597,159.64865112304688,163.34083557128906,3.692106008529663,1.0,55.0,7.052409,158.63597,1,3.692106008529663,163.34075713157654,4.704787131576552,1.0,4
15,18,50,2C-16C-22B-28A,10,1.0,14.0,170.4212,171.44667053222656,176.4410400390625,,8.0,47.0,6.458638,170.4212,1,5.0,,6.0,9.0,4
16,71,45,2B-16A,26,1.0,15.0,182.93452,183.9495391845703,186.64105224609375,2.6912384033203125,33.0,30.0,8.459179,182.93452,1,2.6912384033203125,186.64077758789062,3.706257587890633,31.95,4
17,36,60,1C-7C-15C,12,1.0,16.0,195.12457,196.14453125,199.841064453125,3.7075414657592773,21.0,3.0,7.693662,195.12457,1,3.7075414657592773,199.85207271575928,4.727502715759272,21.6,4
18,36,75,4B-5A-13B-16B,14,1.0,17.0,207.5716,208.5956573486328,213.4256591796875,4.841053009033203,25.0,78.0,6.3077483,207.5716,1,4.841053009033203,213.43671035766602,5.865110357666026,27.0,4
19,43,75,11B-19B-24A-26A,18,1.0,18.0,219.7614,220.77650451660156,225.4408721923828,4.664976596832275,31.0,72.0,5.835126,219.7614,1,4.664976596832275,225.44148111343384,5.680081113433829,32.25,4
20,71,75,8B,28,1.0,19.0,231.30254,232.3286590576172,237.2743682861328,4.945503234863281,53.0,19.0,6.253591,231.30254,1,4.945503234863281,237.27416229248047,5.971622292480475,53.25,4
21,11,75,6B-18B-22C-24C-29A,7,1.0,20.0,243.56155,244.58551025390625,248.99105834960938,4.40479040145874,8.0,78.0,6.8247323,243.56155,1,4.40479040145874,248.990300655365,5.428750655364979,8.25,4
22,16,20,14C-17A-20C-27A,8,1.0,21.0,255.84856,256.87091064453125,260.15771484375,3.297708034515381,3.0,51.0,8.1898985,255.84856,1,3.297708034515381,260.16861867904663,4.320058679046639,3.2,4
23,4,75,12B-20B-23B-27C-29C,3,1.0,22.0,268.37152,269.3956298828125,273.5745849609375,4.189962863922119,3.0,57.0,7.023755,268.37152,1,4.189962863922119,273.5855927467346,5.214072746734644,3.0,4
24,36,70,3A-5C-10B,13,1.0,23.0,280.62433,281.6486511230469,286.2577819824219,4.620171546936035,23.0,29.0,6.7118034,280.62433,1,4.620171546936035,286.2688226699829,5.644492669982924,25.2,4
25,58,45,11C-18C-25A,21,1.0,24.0,293.0061,294.02716064453125,299.0245056152344,,27.0,26.0,5.774242,293.0061,1,5.0,,6.0,26.1,4
26,76,65,8C-19A-24B,29,1.0,25.0,304.82892,305.8495178222656,309.45782470703125,3.619554281234741,47.0,69.0,6.9067116,304.82892,1,3.619554281234741,309.46907210350037,4.640152103500384,49.4,4
27,0,0,0.0,0,1.0,26.0,316.38693,,322.3962707519531,,,,5.663551,316.38693,1,5.0,,6.0,0.0,4
28,39,60,9C-25B,15,1.0,27.0,328.0807,329.10809326171875,334.10784912109375,,22.0,71.0,6.3440413,328.0807,1,5.0,,6.0,23.4,4
29,0,0,0.0,0,1.0,28.0,340.4766,,346.4917297363281,,,,5.9541445,340.4766,1,5.0,,6.0,0.0,4
30,39,65,1A-15A-26C,16,1.0,29.0,352.4692,353.4842834472656,358.474609375,,24.0,10.0,5.670138,352.4692,1,5.0,,6.0,25.35,4
31,58,30,13C-30A,19,1.0,30.0,364.18277,365.2073669433594,368.9916076660156,3.7948286533355713,14.0,22.0,6.764437,364.18277,1,3.7948286533355713,369.00219559669495,4.819425596694941,17.4,4
32,61,45,10A-11A,22,1.0,31.0,375.77966,376.8024597167969,379.841064453125,3.0380725860595703,28.0,48.0,8.263824,375.77966,1,3.0380725860595703,379.84053230285645,4.060872302856467,27.45,4
33,58,40,10C-13A-19C-21B,20,1.0,32.0,388.12952,389.15447998046875,394.1580505371094,,26.0,5.0,6.262967,388.12952,1,5.0,,6.0,23.2,4
34,71,55,5B-18A,27,1.0,33.0,400.4519,401.4735412597656,406.207763671875,4.733760356903076,38.0,4.0,5.979339,400.4519,1,4.733760356903076,406.2073016166687,5.755401616668678,39.05,4
