TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
1,43,60,2A-7A-9A-15B,17,1.0,0.0,2.0127409,3.0502827167510986,6.184473991394043,3.148143768310547,21.0,77.0,8.127423,2.0127409,1,3.148143768310547,6.1984264850616455,4.185685585061646,25.8,5
2,58,45,11C-18C-25A,21,1.0,1.0,14.335173,15.349189758300781,17.86781883239746,2.5204713344573975,24.0,61.0,8.745019,14.335173,1,2.5204713344573975,17.86966109275818,3.5344880927581794,26.1,5
3,76,65,8C-19A-24B,29,1.0,2.0,26.647512,27.672466278076172,29.951396942138672,2.290013074874878,47.0,63.0,8.531882,26.647512,1,2.290013074874878,29.96247935295105,3.314967352951051,49.4,5
4,11,20,12C-17C-23C-28C,4,1.0,3.0,38.518124,39.529083251953125,41.85140609741211,2.333509683609009,5.0,31.0,8.954517,38.518124,1,2.333509683609009,41.862592935562134,3.3444689355621335,2.2,5
5,0,0,0.0,0,1.0,4.0,50.834873,,56.84423065185547,,,,5.686789,50.834873,1,5.0,,6.0,0.0,5
6,79,65,8A,31,1.0,5.0,62.547546,63.5723991394043,67.41804504394531,3.8462331295013428,46.0,3.0,7.604529,62.547546,1,3.8462331295013428,67.41863226890564,4.871086268905643,51.35,5
7,71,55,5B-18A,27,1.0,6.0,75.05707,76.07002258300781,78.76826477050781,2.6983749866485596,47.0,64.0,8.434774,75.05707,1,2.6983749866485596,78.76839756965637,3.711327569656376,39.05,5
8,39,60,9C-25B,15,1.0,7.0,87.23334,88.25623321533203,91.58466339111328,3.3396008014678955,16.0,32.0,7.9480004,87.23334,1,3.3396008014678955,91.59583401679993,4.362494016799928,23.4,5
9,11,45,14B-21C-25C,6,1.0,8.0,99.55773,100.58138275146484,102.48485565185547,1.9144556522369385,4.0,6.0,9.279194,99.55773,1,1.9144556522369385,102.49583840370178,2.9381084037017757,4.95,5
10,61,45,10A-11A,22,1.0,9.0,111.79546,112.82178497314453,115.4180679321289,2.6074769496917725,19.0,19.0,7.9592633,111.79546,1,2.6074769496917725,115.4292619228363,3.633801922836298,27.45,5
11,36,70,3A-5C-10B,13,1.0,10.0,123.41436,124.43858337402344,128.6182403564453,4.190868377685547,17.0,67.0,6.905574,123.41436,1,4.190868377685547,128.62945175170898,5.215091751708982,25.2,5
12,18,25,14A-23A,9,1.0,11.0,135.55423,136.5654296875,139.36788940429688,2.802360773086548,7.0,64.0,8.434814,135.55423,1,2.802360773086548,139.36779046058655,3.813560460586558,4.5,5
13,79,40,9B,30,1.0,12.0,147.82693,148.8415069580078,152.80145263671875,3.971108913421631,37.0,18.0,7.3262463,147.82693,1,3.971108913421631,152.81261587142944,4.985685871429439,31.6,5
14,4,25,6C-29B-30C,1,1.0,13.0,160.1629,161.17445373535156,163.5182647705078,2.354949474334717,1.0,29.0,9.034069,160.1629,1,2.354949474334717,163.52940320968628,3.3665032096862717,1.0,5
15,0,0,0.0,0,1.0,14.0,172.57552,,178.58016967773438,,,,5.9571157,172.57552,1,5.0,,6.0,0.0,5
16,58,30,13C-30A,19,1.0,15.0,184.55144,185.57626342773438,188.31785583496094,2.743993043899536,7.0,47.0,8.732686,184.55144,1,2.743993043899536,188.3202564716339,3.7688164716338974,17.4,5
17,43,75,11B-19B-24A-26A,18,1.0,16.0,197.07718,198.09133911132812,199.8854522705078,1.8055944442749023,24.0,16.0,9.328885,197.07718,1,1.8055944442749023,199.89693355560303,2.819753555603029,32.25,5
18,11,25,12A-27B-28B-30B,5,1.0,17.0,209.24567,210.27130126953125,212.33480834960938,2.0745017528533936,4.0,22.0,8.878077,209.24567,1,2.0745017528533936,212.34580302238464,3.1001330223846537,2.75,5
19,71,75,8B,28,1.0,18.0,221.24933,222.27244567871094,224.93492126464844,2.6620001792907715,49.0,53.0,8.669127,221.24933,1,2.6620001792907715,224.9344458580017,3.6851158580017227,53.25,5
20,16,20,14C-17A-20C-27A,8,1.0,19.0,233.6321,234.65814208984375,237.10162353515625,2.454545736312866,6.0,60.0,8.918401,233.6321,1,2.454545736312866,237.11268782615662,3.480587826156608,3.2,5
21,61,55,7B-26B,23,1.0,20.0,246.05652,247.08212280273438,250.1847686767578,3.102083206176758,29.0,49.0,7.439803,246.05652,1,3.102083206176758,250.18420600891113,4.127686008911127,33.55,5
22,39,65,1A-15A-26C,16,1.0,21.0,257.65015,258.67120361328125,261.9516296386719,3.2915453910827637,20.0,78.0,7.43458,257.65015,1,3.2915453910827637,261.962749004364,4.312599004364017,25.35,5
23,36,75,4B-5A-13B-16B,14,1.0,22.0,269.41586,270.4388732910156,275.0181579589844,4.578887462615967,21.0,50.0,6.652031,269.41586,1,4.578887462615967,275.0177607536316,5.601900753631583,27.0,5
24,4,50,4C-17B,2,1.0,23.0,281.70007,282.725341796875,286.73486328125,4.009268760681152,3.0,69.0,6.6164765,281.70007,1,4.009268760681152,286.73461055755615,5.03454055755617,2.0,5
25,64,50,1B-3B-4A,25,1.0,24.0,293.3797,294.4034423828125,296.63507080078125,2.2311086654663086,20.0,39.0,9.119114,293.3797,1,2.2311086654663086,296.6345510482788,3.2548510482787947,32.0,5
26,4,75,12B-20B-23B-27C-29C,3,1.0,25.0,305.77808,306.80328369140625,309.7184143066406,2.9260690212249756,3.0,33.0,8.014716,305.77808,1,2.9260690212249756,309.7293527126312,3.951272712631237,3.0,5
27,64,25,6A-21A,24,1.0,26.0,317.76657,318.7893371582031,321.91839599609375,3.1400818824768066,13.0,73.0,8.070912,317.76657,1,3.1400818824768066,321.92941904067993,4.16284904067993,16.0,5
28,36,60,1C-7C-15C,12,1.0,27.0,330.02017,331.0433349609375,334.01849365234375,2.9861481189727783,17.0,79.0,7.793806,330.02017,1,2.9861481189727783,334.0294830799103,4.009313079910271,21.6,5
29,58,40,10C-13A-19C-21B,20,1.0,28.0,341.8482,342.8695373535156,344.5515441894531,1.681868553161621,19.0,61.0,9.061759,341.8482,1,1.681868553161621,344.55140590667725,2.7032059066772263,23.2,5
30,71,45,2B-16A,26,1.0,29.0,353.6454,354.6717224121094,358.6849365234375,4.024347305297852,34.0,8.0,6.7539845,353.6454,1,4.024347305297852,358.6960697174072,5.0506697174072315,31.95,5
31,36,30,3C-20A-22A,11,1.0,30.0,365.47467,366.48748779296875,368.6351013183594,2.158655881881714,10.0,54.0,9.321304,365.47467,1,2.158655881881714,368.64614367485046,3.1714736748504606,10.8,5
32,11,75,6B-18B-22C-24C-29A,7,1.0,31.0,377.99222,379.0156555175781,381.86834716796875,2.8639702796936035,6.0,38.0,7.790169,377.99222,1,2.8639702796936035,381.87962579727173,3.8874057972717537,8.25,5
33,0,0,0.0,0,1.0,32.0,389.67996,,395.6851806640625,,,,5.907841,389.67996,1,5.0,,6.0,0.0,5
34,18,50,2C-16C-22B-28A,10,1.0,33.0,401.6061,402.6297912597656,406.18536376953125,3.568021297454834,9.0,69.0,7.232178,401.6061,1,3.568021297454834,406.19781255722046,4.591712557220433,9.0,5
